timestamp,pod,cpu,memory,window
2022-08-08 10:25:59.169432,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:25:59.169432,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:25:59.169432,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:25:59.169432,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:25:59.817452,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:25:59.817452,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:25:59.817452,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:25:59.817452,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:25:59.817452,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:25:59.817452,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:25:59.817452,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:25:59.817452,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:25:59.817452,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:25:59.817452,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:25:59.817452,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:25:59.817452,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:25:59.817452,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:00.437304,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:00.437304,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:00.437304,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:00.437304,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:00.437304,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:00.437304,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:00.437304,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:00.437304,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:00.437304,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:00.437304,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:00.437304,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:00.437304,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:00.437304,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:01.055203,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:01.055203,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:01.055203,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:01.055203,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:01.055203,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:01.055203,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:01.055203,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:01.055203,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:01.055203,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:01.055203,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:01.055203,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:01.055203,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:01.055203,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:01.708929,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:01.708929,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:01.708929,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:01.708929,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:01.708929,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:01.708929,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:01.708929,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:01.708929,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:01.708929,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:01.708929,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:01.708929,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:01.708929,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:01.708929,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:02.308779,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:02.308779,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:02.308779,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:02.308779,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:02.308779,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:02.308779,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:02.308779,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:02.308779,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:02.308779,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:02.308779,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:02.308779,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:02.308779,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:02.308779,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:02.905610,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:02.905610,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:02.905610,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:02.905610,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:02.905610,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:02.905610,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:02.905610,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:02.905610,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:02.905610,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:02.905610,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:02.905610,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:02.905610,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:02.905610,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:03.565229,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:03.565229,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:03.565229,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:03.565229,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:03.565229,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:03.565229,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:03.565229,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:03.565229,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:03.565229,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:03.565229,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:03.565229,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:03.565229,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:03.565229,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:04.190388,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:04.190388,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:04.190388,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:04.190388,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:04.190388,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:04.190388,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:04.190388,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:04.190388,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:04.190388,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:04.190388,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:04.190388,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:04.190388,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:04.190388,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:04.793458,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:04.793458,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:04.793458,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:04.793458,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:04.793458,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:04.793458,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:04.793458,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:04.793458,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:04.793458,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:04.793458,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:04.793458,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:04.793458,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:04.793458,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:05.417083,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:05.417083,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:05.417083,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:05.417083,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:05.417083,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:05.417083,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:05.417083,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:05.417083,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:05.417083,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:05.417083,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:05.417083,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:05.417083,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:05.417083,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:06.041181,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:06.041181,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:06.041181,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:06.041181,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:06.041181,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:06.041181,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:06.041181,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:06.041181,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:06.041181,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:06.041181,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:06.041181,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:06.041181,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:06.041181,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:06.653144,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:06.653144,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:06.653144,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:06.653144,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:06.653144,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:06.653144,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:06.653144,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:06.653144,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:06.653144,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:06.653144,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:06.653144,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:06.653144,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:06.653144,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:07.296147,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:07.296147,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:07.296147,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:07.296147,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:07.296147,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:07.296147,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:07.296147,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:07.296147,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:07.296147,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:07.296147,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:07.296147,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:07.296147,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:07.296147,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:07.907960,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:07.907960,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:07.907960,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:07.907960,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:07.907960,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:07.907960,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:07.907960,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:07.907960,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:07.907960,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:07.907960,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:07.907960,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:07.907960,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:07.907960,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:08.540765,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:08.540765,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:08.540765,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:08.540765,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:08.540765,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:08.540765,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:08.540765,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:08.540765,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:08.540765,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:08.540765,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:08.540765,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:08.540765,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:08.540765,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:09.129270,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:09.129270,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:09.129270,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:09.129270,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:09.129270,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:09.129270,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:09.129270,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:09.129270,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:09.129270,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:09.129270,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:09.129270,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:09.129270,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:09.129270,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:09.746381,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:09.746381,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:09.746381,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:09.746381,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:09.746381,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:09.746381,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:09.746381,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:09.746381,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:09.746381,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:09.746381,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:09.746381,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:09.746381,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:09.746381,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:10.377450,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:10.377450,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:10.377450,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:10.377450,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:10.377450,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:10.377450,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:10.377450,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:10.377450,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:10.377450,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:10.377450,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:10.377450,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:10.377450,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:10.377450,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:11.006624,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:11.006624,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:11.006624,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:11.006624,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:11.006624,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:11.006624,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:11.006624,paymentprovider-58f5b554b8-228nq,689763,128232,0
2022-08-08 10:26:11.006624,kitchen-64fdcbb7fd-s6gp7,23529411,168124,0
2022-08-08 10:26:11.006624,dispatch-5d8d669dc8-gwv9l,150656480,199168,0
2022-08-08 10:26:11.006624,order-7cfcdc7647-f8kpc,228948290,174280,0
2022-08-08 10:26:11.006624,delivery-76f94cd4fb-8wz7v,200112154,188260,0
2022-08-08 10:26:11.006624,pricecalculator-555f78d8c-4sv79,35229258,186200,0
2022-08-08 10:26:11.006624,itemviewer-6569868658-nsh4h,143105461,180260,0
2022-08-08 10:26:11.624978,maindbmspostgres-5b8c559c7d-l5ssj,15639308,157688,0
2022-08-08 10:26:11.624978,restaurant-645488dffc-6jzgc,60837917,202772,0
2022-08-08 10:26:11.624978,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:11.624978,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:11.624978,accounting-5677c64bcf-mqzp2,204748020,197524,0
2022-08-08 10:26:11.624978,notification-689657578c-xmrlc,19132201,164192,0
2022-08-08 10:26:11.624978,paymentprovider-58f5b554b8-228nq,667455,128232,0
2022-08-08 10:26:11.624978,kitchen-64fdcbb7fd-s6gp7,25313376,174064,0
2022-08-08 10:26:11.624978,dispatch-5d8d669dc8-gwv9l,154117552,199300,0
2022-08-08 10:26:11.624978,order-7cfcdc7647-f8kpc,216416598,174640,0
2022-08-08 10:26:11.624978,delivery-76f94cd4fb-8wz7v,182929176,188320,0
2022-08-08 10:26:11.624978,pricecalculator-555f78d8c-4sv79,36036024,187020,0
2022-08-08 10:26:11.624978,itemviewer-6569868658-nsh4h,130835358,180516,0
2022-08-08 10:26:12.305029,maindbmspostgres-5b8c559c7d-l5ssj,17571916,145744,0
2022-08-08 10:26:12.305029,restaurant-645488dffc-6jzgc,39361789,203080,0
2022-08-08 10:26:12.305029,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:12.305029,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:12.305029,accounting-5677c64bcf-mqzp2,203994565,195972,0
2022-08-08 10:26:12.305029,notification-689657578c-xmrlc,25216436,164656,0
2022-08-08 10:26:12.305029,paymentprovider-58f5b554b8-228nq,667455,128232,0
2022-08-08 10:26:12.305029,kitchen-64fdcbb7fd-s6gp7,25313376,174064,0
2022-08-08 10:26:12.305029,dispatch-5d8d669dc8-gwv9l,154117552,199300,0
2022-08-08 10:26:12.305029,order-7cfcdc7647-f8kpc,216416598,174640,0
2022-08-08 10:26:12.305029,delivery-76f94cd4fb-8wz7v,182929176,188320,0
2022-08-08 10:26:12.305029,pricecalculator-555f78d8c-4sv79,36036024,187020,0
2022-08-08 10:26:12.305029,itemviewer-6569868658-nsh4h,130835358,180516,0
2022-08-08 10:26:12.917096,maindbmspostgres-5b8c559c7d-l5ssj,17571916,145744,0
2022-08-08 10:26:12.917096,restaurant-645488dffc-6jzgc,39361789,203080,0
2022-08-08 10:26:12.917096,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:12.917096,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:12.917096,accounting-5677c64bcf-mqzp2,203994565,195972,0
2022-08-08 10:26:12.917096,notification-689657578c-xmrlc,25216436,164656,0
2022-08-08 10:26:12.917096,paymentprovider-58f5b554b8-228nq,667455,128232,0
2022-08-08 10:26:12.917096,kitchen-64fdcbb7fd-s6gp7,25313376,174064,0
2022-08-08 10:26:12.917096,dispatch-5d8d669dc8-gwv9l,154117552,199300,0
2022-08-08 10:26:12.917096,order-7cfcdc7647-f8kpc,216416598,174640,0
2022-08-08 10:26:12.917096,delivery-76f94cd4fb-8wz7v,182929176,188320,0
2022-08-08 10:26:12.917096,pricecalculator-555f78d8c-4sv79,36036024,187020,0
2022-08-08 10:26:12.917096,itemviewer-6569868658-nsh4h,130835358,180516,0
2022-08-08 10:26:13.557173,maindbmspostgres-5b8c559c7d-l5ssj,17571916,145744,0
2022-08-08 10:26:13.557173,restaurant-645488dffc-6jzgc,39361789,203080,0
2022-08-08 10:26:13.557173,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:13.557173,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:13.557173,accounting-5677c64bcf-mqzp2,203994565,195972,0
2022-08-08 10:26:13.557173,notification-689657578c-xmrlc,25216436,164656,0
2022-08-08 10:26:13.557173,paymentprovider-58f5b554b8-228nq,667455,128232,0
2022-08-08 10:26:13.557173,kitchen-64fdcbb7fd-s6gp7,25313376,174064,0
2022-08-08 10:26:13.557173,dispatch-5d8d669dc8-gwv9l,154117552,199300,0
2022-08-08 10:26:13.557173,order-7cfcdc7647-f8kpc,216416598,174640,0
2022-08-08 10:26:13.557173,delivery-76f94cd4fb-8wz7v,182929176,188320,0
2022-08-08 10:26:13.557173,pricecalculator-555f78d8c-4sv79,36036024,187020,0
2022-08-08 10:26:13.557173,itemviewer-6569868658-nsh4h,130835358,180516,0
2022-08-08 10:26:14.191169,maindbmspostgres-5b8c559c7d-l5ssj,17571916,145744,0
2022-08-08 10:26:14.191169,restaurant-645488dffc-6jzgc,39361789,203080,0
2022-08-08 10:26:14.191169,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:14.191169,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:14.191169,accounting-5677c64bcf-mqzp2,203994565,195972,0
2022-08-08 10:26:14.191169,notification-689657578c-xmrlc,25216436,164656,0
2022-08-08 10:26:14.191169,paymentprovider-58f5b554b8-228nq,667455,128232,0
2022-08-08 10:26:14.191169,kitchen-64fdcbb7fd-s6gp7,25313376,174064,0
2022-08-08 10:26:14.191169,dispatch-5d8d669dc8-gwv9l,154117552,199300,0
2022-08-08 10:26:14.191169,order-7cfcdc7647-f8kpc,216416598,174640,0
2022-08-08 10:26:14.191169,delivery-76f94cd4fb-8wz7v,182929176,188320,0
2022-08-08 10:26:14.191169,pricecalculator-555f78d8c-4sv79,36036024,187020,0
2022-08-08 10:26:14.191169,itemviewer-6569868658-nsh4h,130835358,180516,0
2022-08-08 10:26:14.832641,maindbmspostgres-5b8c559c7d-l5ssj,17571916,145744,0
2022-08-08 10:26:14.832641,restaurant-645488dffc-6jzgc,39361789,203080,0
2022-08-08 10:26:14.832641,storehouse-6f7cb858fd-m9lw5,24589180,175,0
2022-08-08 10:26:14.832641,drivers-64547d5c69-dqwdh,265738947,177464,0
2022-08-08 10:26:14.832641,accounting-5677c64bcf-mqzp2,203994565,195972,0
