timestamp,pod,cpu,memory,window
2022-08-05 08:41:48.394099,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:48.394099,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:48.394099,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:48.394099,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:48.394099,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:48.394099,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:48.394099,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:48.394099,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:48.394099,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:48.394099,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:48.971770,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:48.971770,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:48.971770,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:48.971770,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:48.971770,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:48.971770,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:48.971770,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:48.971770,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:48.971770,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:48.971770,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:48.971770,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:49.540634,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:49.540634,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:49.540634,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:49.540634,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:49.540634,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:49.540634,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:49.540634,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:49.540634,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:49.540634,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:49.540634,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:49.540634,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:50.133474,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:50.133474,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:50.133474,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:50.133474,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:50.133474,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:50.133474,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:50.133474,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:50.133474,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:50.133474,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:50.133474,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:50.133474,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:50.686557,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:50.686557,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:50.686557,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:50.686557,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:50.686557,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:50.686557,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:50.686557,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:50.686557,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:50.686557,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:50.686557,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:50.686557,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:51.240520,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:51.240520,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:51.240520,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:51.240520,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:51.240520,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:51.240520,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:51.240520,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:51.240520,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:51.240520,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:51.240520,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:51.240520,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:51.771691,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:51.771691,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:51.771691,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:51.771691,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:51.771691,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:51.771691,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:51.771691,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:51.771691,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:51.771691,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:51.771691,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:51.771691,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:52.287878,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:52.287878,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:52.287878,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:52.287878,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:52.287878,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:52.287878,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:52.287878,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:52.287878,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:52.287878,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:52.287878,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:52.287878,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:52.861894,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:52.861894,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:52.861894,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:52.861894,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:52.861894,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:52.861894,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:52.861894,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:52.861894,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:52.861894,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:52.861894,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:52.861894,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:53.422844,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:53.422844,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:53.422844,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:53.422844,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:53.422844,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:53.422844,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:53.422844,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:53.422844,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:53.422844,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:53.422844,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:53.422844,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:53.958978,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:53.958978,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:53.958978,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:53.958978,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:53.958978,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:53.958978,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:53.958978,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:53.958978,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:53.958978,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:53.958978,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:53.958978,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:54.516512,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:54.516512,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:54.516512,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:54.516512,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:54.516512,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:54.516512,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:54.516512,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:54.516512,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:54.516512,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:54.516512,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:54.516512,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:55.060701,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:55.060701,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:55.060701,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:55.060701,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:55.060701,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:55.060701,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:55.060701,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:55.060701,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:55.060701,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:55.060701,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:55.060701,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:55.580303,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:55.580303,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:55.580303,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:55.580303,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:55.580303,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:55.580303,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:55.580303,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:55.580303,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:55.580303,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:55.580303,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:55.580303,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:56.150770,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:56.150770,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:56.150770,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:56.150770,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:56.150770,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:56.150770,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:56.150770,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:56.150770,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:56.150770,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:56.150770,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:56.150770,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:56.737179,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:56.737179,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:56.737179,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:56.737179,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:56.737179,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:56.737179,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:56.737179,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:56.737179,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:56.737179,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:56.737179,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:56.737179,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:57.279532,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:57.279532,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:57.279532,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:57.279532,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:57.279532,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:57.279532,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:57.279532,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:57.279532,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:57.279532,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:57.279532,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:57.279532,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:57.833243,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:57.833243,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:57.833243,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:57.833243,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:57.833243,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:57.833243,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:57.833243,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:57.833243,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:57.833243,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:57.833243,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:57.833243,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:58.340985,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:58.340985,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:58.340985,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:58.340985,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:58.340985,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:58.340985,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:58.340985,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:58.340985,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:58.340985,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:58.340985,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:58.340985,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:58.907188,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:58.907188,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:58.907188,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:58.907188,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:58.907188,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:58.907188,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:58.907188,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:58.907188,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:58.907188,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:58.907188,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:58.907188,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:41:59.472281,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:41:59.472281,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:41:59.472281,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:41:59.472281,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:41:59.472281,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:41:59.472281,accounting-8b8b49495-mrrwn,665650,226204,0
2022-08-05 08:41:59.472281,notification-c64668594-76jzp,9497410,176956,0
2022-08-05 08:41:59.472281,delivery-75dbd98885-rj5dv,41929943,201508,0
2022-08-05 08:41:59.472281,paymentprovider-9b68694db-ltbkz,819600,134056,0
2022-08-05 08:41:59.472281,dispatch-5f9dcbc858-6v25x,32103847,191180,0
2022-08-05 08:41:59.472281,itemviewer-77996fd8f-m87c7,825579,189788,0
2022-08-05 08:42:00.010214,maindbmspostgres-7dcbcbbf79-wqdx2,700854,60344,0
2022-08-05 08:42:00.010214,order-bb8bc89c9-7rt96,824361,180700,0
2022-08-05 08:42:00.010214,pricecalculator-d667995cb-vrn98,34386176,198236,0
2022-08-05 08:42:00.010214,restaurant-7c877456df-5dwvq,66231336,242148,0
2022-08-05 08:42:00.010214,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:42:00.010214,accounting-8b8b49495-mrrwn,149268104,234716,0
2022-08-05 08:42:00.010214,notification-c64668594-76jzp,68967107,180368,0
2022-08-05 08:42:00.010214,delivery-75dbd98885-rj5dv,80008579,202964,0
2022-08-05 08:42:00.010214,paymentprovider-9b68694db-ltbkz,766525,134056,0
2022-08-05 08:42:00.010214,dispatch-5f9dcbc858-6v25x,122725629,195324,0
2022-08-05 08:42:00.010214,itemviewer-77996fd8f-m87c7,47261127,191392,0
2022-08-05 08:42:00.556758,maindbmspostgres-7dcbcbbf79-wqdx2,61452558,114708,0
2022-08-05 08:42:00.556758,order-bb8bc89c9-7rt96,52170877,182240,0
2022-08-05 08:42:00.556758,pricecalculator-d667995cb-vrn98,103484169,201036,0
2022-08-05 08:42:00.556758,restaurant-7c877456df-5dwvq,287504716,245616,0
2022-08-05 08:42:00.556758,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:42:00.556758,accounting-8b8b49495-mrrwn,149268104,234716,0
2022-08-05 08:42:00.556758,notification-c64668594-76jzp,68967107,180368,0
2022-08-05 08:42:00.556758,delivery-75dbd98885-rj5dv,80008579,202964,0
2022-08-05 08:42:00.556758,paymentprovider-9b68694db-ltbkz,766525,134056,0
2022-08-05 08:42:00.556758,dispatch-5f9dcbc858-6v25x,122725629,195324,0
2022-08-05 08:42:00.556758,itemviewer-77996fd8f-m87c7,47261127,191392,0
2022-08-05 08:42:01.084271,maindbmspostgres-7dcbcbbf79-wqdx2,61452558,114708,0
2022-08-05 08:42:01.084271,order-bb8bc89c9-7rt96,52170877,182240,0
2022-08-05 08:42:01.084271,pricecalculator-d667995cb-vrn98,103484169,201036,0
2022-08-05 08:42:01.084271,restaurant-7c877456df-5dwvq,287504716,245616,0
2022-08-05 08:42:01.084271,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:42:01.084271,accounting-8b8b49495-mrrwn,149268104,234716,0
2022-08-05 08:42:01.084271,notification-c64668594-76jzp,68967107,180368,0
2022-08-05 08:42:01.084271,delivery-75dbd98885-rj5dv,80008579,202964,0
2022-08-05 08:42:01.084271,paymentprovider-9b68694db-ltbkz,766525,134056,0
2022-08-05 08:42:01.084271,dispatch-5f9dcbc858-6v25x,122725629,195324,0
2022-08-05 08:42:01.084271,itemviewer-77996fd8f-m87c7,47261127,191392,0
2022-08-05 08:42:01.623003,maindbmspostgres-7dcbcbbf79-wqdx2,61452558,114708,0
2022-08-05 08:42:01.623003,order-bb8bc89c9-7rt96,52170877,182240,0
2022-08-05 08:42:01.623003,pricecalculator-d667995cb-vrn98,103484169,201036,0
2022-08-05 08:42:01.623003,restaurant-7c877456df-5dwvq,287504716,245616,0
2022-08-05 08:42:01.623003,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:42:01.623003,accounting-8b8b49495-mrrwn,149268104,234716,0
2022-08-05 08:42:01.623003,notification-c64668594-76jzp,68967107,180368,0
2022-08-05 08:42:01.623003,delivery-75dbd98885-rj5dv,80008579,202964,0
2022-08-05 08:42:01.623003,paymentprovider-9b68694db-ltbkz,766525,134056,0
2022-08-05 08:42:01.623003,dispatch-5f9dcbc858-6v25x,122725629,195324,0
2022-08-05 08:42:01.623003,itemviewer-77996fd8f-m87c7,47261127,191392,0
2022-08-05 08:42:02.168387,maindbmspostgres-7dcbcbbf79-wqdx2,61452558,114708,0
2022-08-05 08:42:02.168387,order-bb8bc89c9-7rt96,52170877,182240,0
2022-08-05 08:42:02.168387,pricecalculator-d667995cb-vrn98,103484169,201036,0
2022-08-05 08:42:02.168387,restaurant-7c877456df-5dwvq,287504716,245616,0
2022-08-05 08:42:02.168387,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:42:02.168387,accounting-8b8b49495-mrrwn,149268104,234716,0
2022-08-05 08:42:02.168387,notification-c64668594-76jzp,68967107,180368,0
2022-08-05 08:42:02.168387,delivery-75dbd98885-rj5dv,80008579,202964,0
2022-08-05 08:42:02.168387,paymentprovider-9b68694db-ltbkz,766525,134056,0
2022-08-05 08:42:02.168387,dispatch-5f9dcbc858-6v25x,122725629,195324,0
2022-08-05 08:42:02.168387,itemviewer-77996fd8f-m87c7,47261127,191392,0
2022-08-05 08:42:02.699008,maindbmspostgres-7dcbcbbf79-wqdx2,61452558,114708,0
2022-08-05 08:42:02.699008,order-bb8bc89c9-7rt96,52170877,182240,0
2022-08-05 08:42:02.699008,pricecalculator-d667995cb-vrn98,103484169,201036,0
2022-08-05 08:42:02.699008,restaurant-7c877456df-5dwvq,287504716,245616,0
2022-08-05 08:42:02.699008,storehouse-54f58c8b98-z49kh,32635236,194304,0
2022-08-05 08:42:02.699008,accounting-8b8b49495-mrrwn,149268104,234716,0
2022-08-05 08:42:02.699008,notification-c64668594-76jzp,68967107,180368,0
2022-08-05 08:42:02.699008,delivery-75dbd98885-rj5dv,80008579,202964,0
2022-08-05 08:42:02.699008,paymentprovider-9b68694db-ltbkz,766525,134056,0
2022-08-05 08:42:02.699008,dispatch-5f9dcbc858-6v25x,122725629,195324,0
