timestamp,pod,cpu,memory,window
2022-08-08 10:12:15.844367,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:15.844367,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:15.844367,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:15.844367,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:16.452909,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:16.452909,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:16.452909,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:16.452909,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:16.452909,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:16.452909,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:16.452909,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:16.452909,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:16.452909,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:16.452909,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:16.452909,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:16.452909,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:16.452909,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:17.090235,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:17.090235,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:17.090235,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:17.090235,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:17.090235,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:17.090235,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:17.090235,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:17.090235,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:17.090235,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:17.090235,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:17.090235,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:17.090235,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:17.090235,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:17.755585,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:17.755585,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:17.755585,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:17.755585,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:17.755585,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:17.755585,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:17.755585,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:17.755585,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:17.755585,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:17.755585,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:17.755585,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:17.755585,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:17.755585,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:18.379075,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:18.379075,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:18.379075,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:18.379075,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:18.379075,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:18.379075,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:18.379075,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:18.379075,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:18.379075,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:18.379075,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:18.379075,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:18.379075,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:18.379075,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:19.012370,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:19.012370,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:19.012370,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:19.012370,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:19.012370,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:19.012370,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:19.012370,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:19.012370,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:19.012370,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:19.012370,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:19.012370,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:19.012370,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:19.012370,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:19.641167,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:19.641167,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:19.641167,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:19.641167,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:19.641167,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:19.641167,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:19.641167,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:19.641167,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:19.641167,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:19.641167,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:19.641167,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:19.641167,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:19.641167,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:20.249874,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:20.249874,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:20.249874,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:20.249874,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:20.249874,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:20.249874,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:20.249874,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:20.249874,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:20.249874,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:20.249874,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:20.249874,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:20.249874,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:20.249874,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:20.899063,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:20.899063,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:20.899063,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:20.899063,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:20.899063,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:20.899063,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:20.899063,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:20.899063,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:20.899063,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:20.899063,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:20.899063,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:20.899063,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:20.899063,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:21.503303,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:21.503303,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:21.503303,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:21.503303,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:21.503303,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:21.503303,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:21.503303,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:21.503303,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:21.503303,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:21.503303,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:21.503303,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:21.503303,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:21.503303,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:22.149661,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:22.149661,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:22.149661,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:22.149661,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:22.149661,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:22.149661,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:22.149661,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:22.149661,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:22.149661,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:22.149661,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:22.149661,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:22.149661,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:22.149661,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:22.783185,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:22.783185,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:22.783185,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:22.783185,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:22.783185,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:22.783185,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:22.783185,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:22.783185,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:22.783185,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:22.783185,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:22.783185,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:22.783185,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:22.783185,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:23.394430,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:23.394430,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:23.394430,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:23.394430,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:23.394430,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:23.394430,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:23.394430,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:23.394430,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:23.394430,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:23.394430,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:23.394430,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:23.394430,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:23.394430,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:24.072190,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:24.072190,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:24.072190,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:24.072190,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:24.072190,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:24.072190,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:24.072190,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:24.072190,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:24.072190,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:24.072190,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:24.072190,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:24.072190,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:24.072190,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:24.675670,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:24.675670,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:24.675670,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:24.675670,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:24.675670,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:24.675670,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:24.675670,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:24.675670,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:24.675670,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:24.675670,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:24.675670,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:24.675670,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:24.675670,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:25.285790,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:25.285790,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:25.285790,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:25.285790,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:25.285790,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:25.285790,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:25.285790,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:25.285790,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:25.285790,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:25.285790,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:25.285790,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:25.285790,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:25.285790,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:25.896852,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:25.896852,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:25.896852,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:25.896852,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:25.896852,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:25.896852,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:25.896852,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:25.896852,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:25.896852,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:25.896852,delivery-5c8cf7b5c6-vkn2f,1427525,180488,0
2022-08-08 10:12:25.896852,accounting-684cb8b77d-5wkhk,69172130,186016,0
2022-08-08 10:12:25.896852,pricecalculator-7c7545dddc-gcmzw,1192270,193040,0
2022-08-08 10:12:25.896852,notification-5d8c967898-xzqzr,3441460,166368,0
2022-08-08 10:12:26.509121,maindbmspostgres-5b8c559c7d-dmfsx,7637423,166796,0
2022-08-08 10:12:26.509121,storehouse-64d584c54d-wkvpp,4987202,161840,0
2022-08-08 10:12:26.509121,restaurant-65db8c4548-pf6kj,28946950,213792,0
2022-08-08 10:12:26.509121,kitchen-6c8cbf9cfb-74m5k,5474921,163724,0
2022-08-08 10:12:26.509121,order-6cc79645db-xr5jd,1121593,170656,0
2022-08-08 10:12:26.509121,drivers-6895949db7-2rp6c,920823,170164,0
2022-08-08 10:12:26.509121,paymentprovider-766b589955-qj28x,1013905,125176,0
2022-08-08 10:12:26.509121,dispatch-847c67bfbd-lwxfr,1279771,193008,0
2022-08-08 10:12:26.509121,itemviewer-5df56d644c-vcgfv,6300170,176508,0
2022-08-08 10:12:26.509121,delivery-5c8cf7b5c6-vkn2f,224066901,192072,0
2022-08-08 10:12:26.509121,accounting-684cb8b77d-5wkhk,270619512,190244,0
2022-08-08 10:12:26.509121,pricecalculator-7c7545dddc-gcmzw,35298285,193852,0
2022-08-08 10:12:26.509121,notification-5d8c967898-xzqzr,19723697,166588,0
2022-08-08 10:12:27.158630,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:27.158630,storehouse-64d584c54d-wkvpp,33314697,164176,0
2022-08-08 10:12:27.158630,restaurant-65db8c4548-pf6kj,82661034,214620,0
2022-08-08 10:12:27.158630,kitchen-6c8cbf9cfb-74m5k,22972963,164040,0
2022-08-08 10:12:27.158630,order-6cc79645db-xr5jd,215249180,173300,0
2022-08-08 10:12:27.158630,drivers-6895949db7-2rp6c,222918261,170736,0
2022-08-08 10:12:27.158630,paymentprovider-766b589955-qj28x,770977,125184,0
2022-08-08 10:12:27.158630,dispatch-847c67bfbd-lwxfr,116942229,202664,0
2022-08-08 10:12:27.158630,itemviewer-5df56d644c-vcgfv,147886059,188076,0
2022-08-08 10:12:27.158630,delivery-5c8cf7b5c6-vkn2f,224066901,192072,0
2022-08-08 10:12:27.158630,accounting-684cb8b77d-5wkhk,270619512,190244,0
2022-08-08 10:12:27.158630,pricecalculator-7c7545dddc-gcmzw,35298285,193852,0
2022-08-08 10:12:27.158630,notification-5d8c967898-xzqzr,19723697,166588,0
2022-08-08 10:12:27.764957,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:27.764957,storehouse-64d584c54d-wkvpp,33314697,164176,0
2022-08-08 10:12:27.764957,restaurant-65db8c4548-pf6kj,82661034,214620,0
2022-08-08 10:12:27.764957,kitchen-6c8cbf9cfb-74m5k,22972963,164040,0
2022-08-08 10:12:27.764957,order-6cc79645db-xr5jd,215249180,173300,0
2022-08-08 10:12:27.764957,drivers-6895949db7-2rp6c,222918261,170736,0
2022-08-08 10:12:27.764957,paymentprovider-766b589955-qj28x,770977,125184,0
2022-08-08 10:12:27.764957,dispatch-847c67bfbd-lwxfr,116942229,202664,0
2022-08-08 10:12:27.764957,itemviewer-5df56d644c-vcgfv,147886059,188076,0
2022-08-08 10:12:27.764957,delivery-5c8cf7b5c6-vkn2f,224066901,192072,0
2022-08-08 10:12:27.764957,accounting-684cb8b77d-5wkhk,270619512,190244,0
2022-08-08 10:12:27.764957,pricecalculator-7c7545dddc-gcmzw,35298285,193852,0
2022-08-08 10:12:27.764957,notification-5d8c967898-xzqzr,19723697,166588,0
2022-08-08 10:12:28.377251,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:28.377251,storehouse-64d584c54d-wkvpp,33314697,164176,0
2022-08-08 10:12:28.377251,restaurant-65db8c4548-pf6kj,82661034,214620,0
2022-08-08 10:12:28.377251,kitchen-6c8cbf9cfb-74m5k,22972963,164040,0
2022-08-08 10:12:28.377251,order-6cc79645db-xr5jd,215249180,173300,0
2022-08-08 10:12:28.377251,drivers-6895949db7-2rp6c,222918261,170736,0
2022-08-08 10:12:28.377251,paymentprovider-766b589955-qj28x,770977,125184,0
2022-08-08 10:12:28.377251,dispatch-847c67bfbd-lwxfr,116942229,202664,0
2022-08-08 10:12:28.377251,itemviewer-5df56d644c-vcgfv,147886059,188076,0
2022-08-08 10:12:28.377251,delivery-5c8cf7b5c6-vkn2f,224066901,192072,0
2022-08-08 10:12:28.377251,accounting-684cb8b77d-5wkhk,270619512,190244,0
2022-08-08 10:12:28.377251,pricecalculator-7c7545dddc-gcmzw,35298285,193852,0
2022-08-08 10:12:28.377251,notification-5d8c967898-xzqzr,19723697,166588,0
2022-08-08 10:12:28.990906,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:28.990906,storehouse-64d584c54d-wkvpp,33314697,164176,0
2022-08-08 10:12:28.990906,restaurant-65db8c4548-pf6kj,82661034,214620,0
2022-08-08 10:12:28.990906,kitchen-6c8cbf9cfb-74m5k,22972963,164040,0
2022-08-08 10:12:28.990906,order-6cc79645db-xr5jd,215249180,173300,0
2022-08-08 10:12:28.990906,drivers-6895949db7-2rp6c,222918261,170736,0
2022-08-08 10:12:28.990906,paymentprovider-766b589955-qj28x,770977,125184,0
2022-08-08 10:12:28.990906,dispatch-847c67bfbd-lwxfr,116942229,202664,0
2022-08-08 10:12:28.990906,itemviewer-5df56d644c-vcgfv,147886059,188076,0
2022-08-08 10:12:28.990906,delivery-5c8cf7b5c6-vkn2f,224066901,192072,0
2022-08-08 10:12:28.990906,accounting-684cb8b77d-5wkhk,270619512,190244,0
2022-08-08 10:12:28.990906,pricecalculator-7c7545dddc-gcmzw,35298285,193852,0
2022-08-08 10:12:28.990906,notification-5d8c967898-xzqzr,19723697,166588,0
2022-08-08 10:12:29.612803,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:29.612803,storehouse-64d584c54d-wkvpp,33314697,164176,0
2022-08-08 10:12:29.612803,restaurant-65db8c4548-pf6kj,82661034,214620,0
2022-08-08 10:12:29.612803,kitchen-6c8cbf9cfb-74m5k,22972963,164040,0
2022-08-08 10:12:29.612803,order-6cc79645db-xr5jd,215249180,173300,0
2022-08-08 10:12:29.612803,drivers-6895949db7-2rp6c,222918261,170736,0
2022-08-08 10:12:29.612803,paymentprovider-766b589955-qj28x,770977,125184,0
2022-08-08 10:12:29.612803,dispatch-847c67bfbd-lwxfr,116942229,202664,0
2022-08-08 10:12:29.612803,itemviewer-5df56d644c-vcgfv,147886059,188076,0
2022-08-08 10:12:29.612803,delivery-5c8cf7b5c6-vkn2f,224066901,192072,0
2022-08-08 10:12:29.612803,accounting-684cb8b77d-5wkhk,270619512,190244,0
2022-08-08 10:12:29.612803,pricecalculator-7c7545dddc-gcmzw,35298285,193852,0
2022-08-08 10:12:29.612803,notification-5d8c967898-xzqzr,19723697,166588,0
2022-08-08 10:12:30.233029,maindbmspostgres-5b8c559c7d-dmfsx,16117567,166752,0
2022-08-08 10:12:30.233029,storehouse-64d584c54d-wkvpp,33314697,164176,0
2022-08-08 10:12:30.233029,restaurant-65db8c4548-pf6kj,82661034,214620,0
2022-08-08 10:12:30.233029,kitchen-6c8cbf9cfb-74m5k,22972963,164040,0
2022-08-08 10:12:30.233029,order-6cc79645db-xr5jd,215249180,173300,0
2022-08-08 10:12:30.233029,drivers-6895949db7-2rp6c,222918261,170736,0
2022-08-08 10:12:30.233029,paymentprovider-766b589955-qj28x,770977,125184,0
2022-08-08 10:12:30.233029,dispatch-847c67bfbd-lwxfr,116942229,202664,0
2022-08-08 10:12:30.233029,itemviewer-5df56d644c-vcgfv,147886059,188076,0
2022-08-08 10:12:30.233029,delivery-5c8cf7b5c6-vkn2f,224066901,192072,0
2022-08-08 10:12:30.233029,accounting-684cb8b77d-5wkhk,270619512,190244,0
