timestamp,pod,cpu,memory,window
2022-08-01 16:53:47.257084,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:47.257084,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:47.257084,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:47.803343,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:47.803343,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:47.803343,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:47.803343,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:47.803343,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:47.803343,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:47.803343,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:47.803343,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:47.803343,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:47.803343,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:47.803343,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:47.803343,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:48.358242,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:48.358242,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:48.358242,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:48.358242,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:48.358242,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:48.358242,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:48.358242,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:48.358242,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:48.358242,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:48.358242,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:48.358242,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:48.358242,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:48.927427,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:48.927427,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:48.927427,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:48.927427,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:48.927427,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:48.927427,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:48.927427,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:48.927427,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:48.927427,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:48.927427,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:48.927427,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:48.927427,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:49.490363,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:49.490363,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:49.490363,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:49.490363,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:49.490363,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:49.490363,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:49.490363,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:49.490363,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:49.490363,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:49.490363,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:49.490363,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:49.490363,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:50.041223,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:50.041223,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:50.041223,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:50.041223,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:50.041223,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:50.041223,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:50.041223,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:50.041223,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:50.041223,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:50.041223,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:50.041223,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:50.041223,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:50.590194,maindbmspostgres-9994957d7-2fzkk,5574773,185844,0
2022-08-01 16:53:50.590194,itemviewer-76f6f687c7-wb7z9,187712750,179476,0
2022-08-01 16:53:50.590194,order-86dbdb7f44-spqgp,728682,138268,0
2022-08-01 16:53:50.590194,restaurant-67b77b5577-98txk,50805344,188328,0
2022-08-01 16:53:50.590194,pricecalculator-5675bfbd78-cdj97,296189498,190232,0
2022-08-01 16:53:50.590194,storehouse-fdfc56bb4-zwphc,22110292,174036,0
2022-08-01 16:53:50.590194,notification-8677894bf4-z82kv,720827,131192,0
2022-08-01 16:53:50.590194,kitchen-699687c84d-842q5,825608,130516,0
2022-08-01 16:53:50.590194,paymentprovider-8677bb44d8-q8xqv,760897,128880,0
2022-08-01 16:53:50.590194,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:50.590194,delivery-6fdd6bd77-s2kq9,256169868,168820,0
2022-08-01 16:53:50.590194,dispatch-76cf87b564-bnngp,25415891,172492,0
2022-08-01 16:53:51.157043,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:51.157043,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:51.157043,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:51.157043,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:51.157043,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:51.157043,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:51.157043,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:51.157043,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:51.157043,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:51.157043,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:51.157043,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:51.157043,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:51.706450,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:51.706450,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:51.706450,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:51.706450,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:51.706450,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:51.706450,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:51.706450,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:51.706450,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:51.706450,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:51.706450,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:51.706450,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:51.706450,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:52.243124,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:52.243124,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:52.243124,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:52.243124,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:52.243124,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:52.243124,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:52.243124,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:52.243124,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:52.243124,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:52.243124,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:52.243124,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:52.243124,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:52.787645,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:52.787645,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:52.787645,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:52.787645,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:52.787645,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:52.787645,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:52.787645,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:52.787645,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:52.787645,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:52.787645,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:52.787645,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:52.787645,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:53.330367,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:53.330367,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:53.330367,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:53.330367,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:53.330367,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:53.330367,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:53.330367,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:53.330367,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:53.330367,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:53.330367,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:53.330367,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:53.330367,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:53.891772,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:53.891772,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:53.891772,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:53.891772,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:53.891772,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:53.891772,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:53.891772,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:53.891772,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:53.891772,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:53.891772,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:53.891772,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:53.891772,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:54.449872,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:54.449872,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:54.449872,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:54.449872,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:54.449872,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:54.449872,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:54.449872,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:54.449872,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:54.449872,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:54.449872,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:54.449872,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:54.449872,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:54.990141,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:54.990141,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:54.990141,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:54.990141,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:54.990141,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:54.990141,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:54.990141,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:54.990141,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:54.990141,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:54.990141,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:54.990141,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:54.990141,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:55.559098,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:55.559098,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:55.559098,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:55.559098,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:55.559098,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:55.559098,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:55.559098,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:55.559098,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:55.559098,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:55.559098,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:55.559098,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:55.559098,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:56.111687,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:56.111687,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:56.111687,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:56.111687,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:56.111687,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:56.111687,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:56.111687,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:56.111687,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:56.111687,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:56.111687,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:56.111687,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:56.111687,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:56.675229,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:56.675229,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:56.675229,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:56.675229,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:56.675229,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:56.675229,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:56.675229,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:56.675229,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:56.675229,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:56.675229,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:56.675229,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:56.675229,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:57.224987,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:57.224987,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:57.224987,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:57.224987,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:57.224987,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:57.224987,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:57.224987,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:57.224987,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:57.224987,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:57.224987,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:57.224987,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:57.224987,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:57.764586,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:57.764586,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:57.764586,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:57.764586,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:57.764586,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:57.764586,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:57.764586,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:57.764586,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:57.764586,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:57.764586,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:57.764586,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:57.764586,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:58.311373,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:58.311373,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:58.311373,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:58.311373,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:58.311373,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:58.311373,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:58.311373,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:58.311373,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:58.311373,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:58.311373,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:58.311373,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:58.311373,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:58.877140,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:58.877140,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:58.877140,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:58.877140,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:58.877140,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:58.877140,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:58.877140,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:58.877140,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:58.877140,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:58.877140,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:58.877140,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:58.877140,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:59.418889,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:59.418889,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:59.418889,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:59.418889,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:59.418889,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:59.418889,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:59.418889,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:59.418889,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:59.418889,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:59.418889,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:59.418889,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:59.418889,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:53:59.954294,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:53:59.954294,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:53:59.954294,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:53:59.954294,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:53:59.954294,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:53:59.954294,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:53:59.954294,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:53:59.954294,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:53:59.954294,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:53:59.954294,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:53:59.954294,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:53:59.954294,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:00.488208,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:54:00.488208,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:54:00.488208,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:00.488208,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:54:00.488208,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:54:00.488208,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:54:00.488208,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:54:00.488208,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:54:00.488208,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:54:00.488208,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:54:00.488208,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:54:00.488208,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:01.094479,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:54:01.094479,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:54:01.094479,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:01.094479,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:54:01.094479,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:54:01.094479,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:54:01.094479,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:54:01.094479,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:54:01.094479,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:54:01.094479,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:54:01.094479,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:54:01.094479,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:01.708697,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:54:01.708697,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:54:01.708697,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:01.708697,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:54:01.708697,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:54:01.708697,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:54:01.708697,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:54:01.708697,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:54:01.708697,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:54:01.708697,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:54:01.708697,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:54:01.708697,dispatch-76cf87b564-bnngp,24676664,173384,0
2022-08-01 16:54:02.265228,maindbmspostgres-9994957d7-2fzkk,5772944,185752,0
2022-08-01 16:54:02.265228,itemviewer-76f6f687c7-wb7z9,223221525,183060,0
2022-08-01 16:54:02.265228,order-86dbdb7f44-spqgp,806641,138268,0
2022-08-01 16:54:02.265228,restaurant-67b77b5577-98txk,43131688,189012,0
2022-08-01 16:54:02.265228,pricecalculator-5675bfbd78-cdj97,287468967,193488,0
2022-08-01 16:54:02.265228,storehouse-fdfc56bb4-zwphc,29013663,175304,0
2022-08-01 16:54:02.265228,notification-8677894bf4-z82kv,816030,131108,0
2022-08-01 16:54:02.265228,kitchen-699687c84d-842q5,774239,130432,0
2022-08-01 16:54:02.265228,paymentprovider-8677bb44d8-q8xqv,838559,128804,0
2022-08-01 16:54:02.265228,accounting-78d98785c7-b6m2f,27347052,174432,0
2022-08-01 16:54:02.265228,delivery-6fdd6bd77-s2kq9,266300939,178008,0
2022-08-01 16:54:02.265228,dispatch-76cf87b564-bnngp,24676664,173384,0
