timestamp,pod,cpu,memory,window
2022-08-01 17:22:44.266737,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:44.266737,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:44.266737,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:44.266737,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:44.266737,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:44.266737,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:44.266737,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:44.266737,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:44.266737,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:44.811015,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:44.811015,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:44.811015,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:44.811015,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:44.811015,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:44.811015,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:44.811015,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:44.811015,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:44.811015,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:44.811015,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:44.811015,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:44.811015,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:45.352680,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:45.352680,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:45.352680,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:45.352680,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:45.352680,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:45.352680,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:45.352680,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:45.352680,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:45.352680,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:45.352680,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:45.352680,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:45.352680,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:45.916456,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:45.916456,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:45.916456,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:45.916456,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:45.916456,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:45.916456,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:45.916456,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:45.916456,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:45.916456,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:45.916456,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:45.916456,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:45.916456,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:46.443191,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:46.443191,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:46.443191,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:46.443191,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:46.443191,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:46.443191,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:46.443191,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:46.443191,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:46.443191,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:46.443191,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:46.443191,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:46.443191,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:46.986962,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:46.986962,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:46.986962,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:46.986962,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:46.986962,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:46.986962,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:46.986962,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:46.986962,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:46.986962,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:46.986962,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:46.986962,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:46.986962,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:47.517225,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:47.517225,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:47.517225,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:47.517225,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:47.517225,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:47.517225,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:47.517225,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:47.517225,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:47.517225,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:47.517225,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:47.517225,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:47.517225,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:48.063073,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:48.063073,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:48.063073,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:48.063073,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:48.063073,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:48.063073,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:48.063073,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:48.063073,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:48.063073,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:48.063073,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:48.063073,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:48.063073,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:48.595708,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:48.595708,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:48.595708,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:48.595708,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:48.595708,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:48.595708,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:48.595708,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:48.595708,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:48.595708,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:48.595708,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:48.595708,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:48.595708,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:49.152216,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:49.152216,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:49.152216,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:49.152216,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:49.152216,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:49.152216,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:49.152216,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:49.152216,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:49.152216,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:49.152216,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:49.152216,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:49.152216,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:49.713041,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:49.713041,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:49.713041,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:49.713041,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:49.713041,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:49.713041,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:49.713041,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:49.713041,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:49.713041,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:49.713041,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:49.713041,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:49.713041,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:50.252969,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:50.252969,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:50.252969,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:50.252969,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:50.252969,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:50.252969,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:50.252969,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:50.252969,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:50.252969,delivery-b457c49f-8gdbb,203911838,174416,0
2022-08-01 17:22:50.252969,notification-6476f5f558-x5fw9,920323,133768,0
2022-08-01 17:22:50.252969,accounting-7498b54bbb-w6vh2,28605841,181340,0
2022-08-01 17:22:50.252969,kitchen-6d9ff995fc-gxkrq,751532,125124,0
2022-08-01 17:22:50.767628,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:50.767628,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:50.767628,paymentprovider-6869979b66-z827x,843341,136152,0
2022-08-01 17:22:50.767628,pricecalculator-65cbc7d946-qfkqx,284518422,194716,0
2022-08-01 17:22:50.767628,restaurant-5dbb68c7d9-4m9fq,44862052,197820,0
2022-08-01 17:22:50.767628,storehouse-678b87d786-nbjm5,25782158,169804,0
2022-08-01 17:22:50.767628,dispatch-658ff74dbb-c67g4,239678179,177352,0
2022-08-01 17:22:50.767628,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:50.767628,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:50.767628,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:50.767628,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:50.767628,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:51.302566,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:51.302566,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:51.302566,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:51.302566,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:51.302566,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:51.302566,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:51.302566,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:51.302566,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:51.302566,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:51.302566,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:51.302566,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:51.302566,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:51.860143,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:51.860143,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:51.860143,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:51.860143,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:51.860143,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:51.860143,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:51.860143,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:51.860143,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:51.860143,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:51.860143,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:51.860143,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:51.860143,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:52.410679,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:52.410679,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:52.410679,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:52.410679,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:52.410679,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:52.410679,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:52.410679,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:52.410679,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:52.410679,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:52.410679,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:52.410679,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:52.410679,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:52.953661,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:52.953661,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:52.953661,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:52.953661,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:52.953661,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:52.953661,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:52.953661,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:52.953661,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:52.953661,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:52.953661,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:52.953661,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:52.953661,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:53.510125,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:53.510125,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:53.510125,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:53.510125,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:53.510125,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:53.510125,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:53.510125,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:53.510125,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:53.510125,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:53.510125,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:53.510125,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:53.510125,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:54.067037,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:54.067037,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:54.067037,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:54.067037,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:54.067037,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:54.067037,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:54.067037,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:54.067037,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:54.067037,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:54.067037,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:54.067037,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:54.067037,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:54.615003,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:54.615003,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:54.615003,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:54.615003,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:54.615003,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:54.615003,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:54.615003,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:54.615003,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:54.615003,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:54.615003,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:54.615003,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:54.615003,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:55.168050,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:55.168050,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:55.168050,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:55.168050,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:55.168050,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:55.168050,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:55.168050,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:55.168050,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:55.168050,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:55.168050,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:55.168050,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:55.168050,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:55.708262,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:55.708262,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:55.708262,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:55.708262,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:55.708262,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:55.708262,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:55.708262,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:55.708262,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:55.708262,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:55.708262,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:55.708262,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:55.708262,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:56.239633,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:56.239633,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:56.239633,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:56.239633,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:56.239633,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:56.239633,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:56.239633,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:56.239633,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:56.239633,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:56.239633,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:56.239633,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:56.239633,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:56.779821,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:56.779821,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:56.779821,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:56.779821,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:56.779821,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:56.779821,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:56.779821,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:56.779821,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:56.779821,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:56.779821,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:56.779821,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:56.779821,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:57.318738,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:57.318738,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:57.318738,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:57.318738,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:57.318738,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:57.318738,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:57.318738,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:57.318738,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:57.318738,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:57.318738,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:57.318738,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:57.318738,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:57.880995,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:57.880995,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:57.880995,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:57.880995,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:57.880995,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:57.880995,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:57.880995,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:57.880995,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:57.880995,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:57.880995,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:57.880995,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:57.880995,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:58.423480,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
2022-08-01 17:22:58.423480,order-7b5c5ccfb8-jhlfd,790220,127300,0
2022-08-01 17:22:58.423480,paymentprovider-6869979b66-z827x,1369535,136228,0
2022-08-01 17:22:58.423480,pricecalculator-65cbc7d946-qfkqx,285700628,192568,0
2022-08-01 17:22:58.423480,restaurant-5dbb68c7d9-4m9fq,40471694,198276,0
2022-08-01 17:22:58.423480,storehouse-678b87d786-nbjm5,32329935,170600,0
2022-08-01 17:22:58.423480,dispatch-658ff74dbb-c67g4,197341326,178668,0
2022-08-01 17:22:58.423480,itemviewer-866ccb9c9f-tt8xv,222733443,204904,0
2022-08-01 17:22:58.423480,delivery-b457c49f-8gdbb,184019769,175336,0
2022-08-01 17:22:58.423480,notification-6476f5f558-x5fw9,843794,133768,0
2022-08-01 17:22:58.423480,accounting-7498b54bbb-w6vh2,25257147,182084,0
2022-08-01 17:22:58.423480,kitchen-6d9ff995fc-gxkrq,828007,125124,0
2022-08-01 17:22:58.987683,maindbmspostgres-9994957d7-vt29v,5515283,193500,0
