timestamp,pod,cpu,memory,window
2022-08-01 17:31:07.997321,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:08.580790,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:08.580790,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:08.580790,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:08.580790,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:08.580790,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:08.580790,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:08.580790,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:08.580790,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:08.580790,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:08.580790,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:08.580790,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:08.580790,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:09.137866,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:09.137866,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:09.137866,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:09.137866,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:09.137866,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:09.137866,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:09.137866,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:09.137866,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:09.137866,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:09.137866,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:09.137866,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:09.137866,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:09.701613,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:09.701613,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:09.701613,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:09.701613,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:09.701613,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:09.701613,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:09.701613,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:09.701613,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:09.701613,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:09.701613,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:09.701613,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:09.701613,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:10.268344,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:10.268344,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:10.268344,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:10.268344,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:10.268344,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:10.268344,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:10.268344,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:10.268344,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:10.268344,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:10.268344,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:10.268344,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:10.268344,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:10.799954,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:10.799954,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:10.799954,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:10.799954,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:10.799954,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:10.799954,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:10.799954,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:10.799954,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:10.799954,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:10.799954,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:10.799954,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:10.799954,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:11.340954,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:11.340954,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:11.340954,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:11.340954,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:11.340954,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:11.340954,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:11.340954,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:11.340954,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:11.340954,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:11.340954,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:11.340954,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:11.340954,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:11.895314,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:11.895314,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:11.895314,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:11.895314,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:11.895314,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:11.895314,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:11.895314,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:11.895314,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:11.895314,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:11.895314,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:11.895314,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:11.895314,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:12.437192,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:12.437192,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:12.437192,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:12.437192,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:12.437192,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:12.437192,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:12.437192,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:12.437192,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:12.437192,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:12.437192,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:12.437192,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:12.437192,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:12.987856,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:12.987856,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:12.987856,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:12.987856,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:12.987856,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:12.987856,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:12.987856,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:12.987856,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:12.987856,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:12.987856,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:12.987856,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:12.987856,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:13.569182,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:13.569182,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:13.569182,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:13.569182,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:13.569182,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:13.569182,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:13.569182,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:13.569182,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:13.569182,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:13.569182,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:13.569182,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:13.569182,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:14.099247,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:14.099247,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:14.099247,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:14.099247,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:14.099247,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:14.099247,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:14.099247,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:14.099247,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:14.099247,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:14.099247,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:14.099247,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:14.099247,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:14.635337,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:14.635337,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:14.635337,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:14.635337,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:14.635337,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:14.635337,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:14.635337,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:14.635337,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:14.635337,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:14.635337,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:14.635337,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:14.635337,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:15.195940,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:15.195940,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:15.195940,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:15.195940,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:15.195940,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:15.195940,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:15.195940,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:15.195940,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:15.195940,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:15.195940,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:15.195940,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:15.195940,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:15.764002,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:15.764002,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:15.764002,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:15.764002,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:15.764002,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:15.764002,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:15.764002,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:15.764002,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:15.764002,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:15.764002,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:15.764002,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:15.764002,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:16.327011,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:16.327011,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:16.327011,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:16.327011,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:16.327011,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:16.327011,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:16.327011,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:16.327011,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:16.327011,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:16.327011,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:16.327011,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:16.327011,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:16.864946,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:16.864946,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:16.864946,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:16.864946,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:16.864946,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:16.864946,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:16.864946,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:16.864946,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:16.864946,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:16.864946,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:16.864946,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:16.864946,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:17.418908,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:17.418908,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:17.418908,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:17.418908,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:17.418908,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:17.418908,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:17.418908,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:17.418908,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:17.418908,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:17.418908,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:17.418908,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:17.418908,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:17.984540,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:17.984540,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:17.984540,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:17.984540,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:17.984540,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:17.984540,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:17.984540,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:17.984540,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:17.984540,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:17.984540,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:17.984540,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:17.984540,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:18.555243,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:18.555243,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:18.555243,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:18.555243,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:18.555243,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:18.555243,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:18.555243,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:18.555243,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:18.555243,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:18.555243,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:18.555243,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:18.555243,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:19.099953,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:19.099953,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:19.099953,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:19.099953,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:19.099953,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:19.099953,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:19.099953,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:19.099953,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:19.099953,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:19.099953,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:19.099953,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:19.099953,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:19.643868,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:19.643868,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:19.643868,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:19.643868,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:19.643868,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:19.643868,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:19.643868,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:19.643868,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:19.643868,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:19.643868,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:19.643868,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:19.643868,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:20.183946,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:20.183946,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:20.183946,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:20.183946,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:20.183946,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:20.183946,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:20.183946,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:20.183946,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:20.183946,delivery-74954c6b46-2zlr7,223932094,182324,0
2022-08-01 17:31:20.183946,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:20.183946,pricecalculator-6476f49544-qp9lj,263574691,207104,0
2022-08-01 17:31:20.183946,order-64786f5b4-cdl98,759318,134148,0
2022-08-01 17:31:20.731325,maindbmspostgres-9994957d7-krkls,5974114,192328,0
2022-08-01 17:31:20.731325,restaurant-cc6b4bfcb-xhjtj,44563215,191508,0
2022-08-01 17:31:20.731325,storehouse-585cdd8c64-thl9k,24914718,176880,0
2022-08-01 17:31:20.731325,paymentprovider-7ff849dd67-q8hqx,968909,135548,0
2022-08-01 17:31:20.731325,kitchen-75bfbd997b-psfkk,774792,128012,0
2022-08-01 17:31:20.731325,accounting-6dbfdf8d44-j5glz,205770030,188060,0
2022-08-01 17:31:20.731325,notification-6dc4cf7445-m9n4n,720738,132884,0
2022-08-01 17:31:20.731325,itemviewer-794c7dfb8f-frv7z,245815227,186704,0
2022-08-01 17:31:20.731325,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:20.731325,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:20.731325,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:20.731325,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:21.303955,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:21.303955,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:21.303955,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:21.303955,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:21.303955,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:21.303955,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:21.303955,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:21.303955,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:21.303955,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:21.303955,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:21.303955,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:21.303955,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:21.854629,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:21.854629,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:21.854629,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:21.854629,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:21.854629,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:21.854629,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:21.854629,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:21.854629,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:21.854629,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:21.854629,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:21.854629,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:21.854629,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:22.408943,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:22.408943,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:22.408943,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:22.408943,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:22.408943,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:22.408943,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:22.408943,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:22.408943,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:22.408943,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:22.408943,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:22.408943,pricecalculator-6476f49544-qp9lj,223157242,201420,0
2022-08-01 17:31:22.408943,order-64786f5b4-cdl98,628797,134148,0
2022-08-01 17:31:22.941628,maindbmspostgres-9994957d7-krkls,5742643,192252,0
2022-08-01 17:31:22.941628,restaurant-cc6b4bfcb-xhjtj,21950908,191964,0
2022-08-01 17:31:22.941628,storehouse-585cdd8c64-thl9k,17318560,177224,0
2022-08-01 17:31:22.941628,paymentprovider-7ff849dd67-q8hqx,805512,135556,0
2022-08-01 17:31:22.941628,kitchen-75bfbd997b-psfkk,784118,128016,0
2022-08-01 17:31:22.941628,accounting-6dbfdf8d44-j5glz,137387692,189544,0
2022-08-01 17:31:22.941628,notification-6dc4cf7445-m9n4n,899014,132896,0
2022-08-01 17:31:22.941628,itemviewer-794c7dfb8f-frv7z,211690323,187088,0
2022-08-01 17:31:22.941628,delivery-74954c6b46-2zlr7,146965381,182864,0
2022-08-01 17:31:22.941628,dispatch-94f7db954-5f9dm,193578305,183988,0
2022-08-01 17:31:22.941628,pricecalculator-6476f49544-qp9lj,223157242,201420,0
