timestamp,pod,cpu,memory,window
2022-08-05 08:00:21.634469,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:21.634469,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:21.634469,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:21.634469,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:21.634469,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:22.211980,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:22.211980,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:22.211980,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:22.211980,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:22.211980,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:22.211980,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:22.211980,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:22.211980,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:22.211980,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:22.211980,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:22.211980,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:22.211980,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:22.788213,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:22.788213,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:22.788213,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:22.788213,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:22.788213,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:22.788213,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:22.788213,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:22.788213,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:22.788213,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:22.788213,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:22.788213,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:22.788213,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:23.374225,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:23.374225,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:23.374225,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:23.374225,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:23.374225,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:23.374225,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:23.374225,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:23.374225,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:23.374225,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:23.374225,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:23.374225,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:23.374225,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:23.955593,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:23.955593,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:23.955593,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:23.955593,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:23.955593,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:23.955593,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:23.955593,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:23.955593,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:23.955593,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:23.955593,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:23.955593,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:23.955593,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:24.524214,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:24.524214,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:24.524214,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:24.524214,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:24.524214,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:24.524214,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:24.524214,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:24.524214,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:24.524214,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:24.524214,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:24.524214,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:24.524214,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:25.108400,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:25.108400,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:25.108400,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:25.108400,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:25.108400,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:25.108400,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:25.108400,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:25.108400,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:25.108400,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:25.108400,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:25.108400,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:25.108400,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:25.682225,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:25.682225,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:25.682225,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:25.682225,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:25.682225,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:25.682225,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:25.682225,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:25.682225,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:25.682225,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:25.682225,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:25.682225,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:25.682225,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:26.269766,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:26.269766,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:26.269766,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:26.269766,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:26.269766,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:26.269766,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:26.269766,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:26.269766,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:26.269766,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:26.269766,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:26.269766,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:26.269766,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:26.850298,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:26.850298,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:26.850298,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:26.850298,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:26.850298,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:26.850298,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:26.850298,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:26.850298,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:26.850298,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:26.850298,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:26.850298,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:26.850298,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:27.440974,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:27.440974,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:27.440974,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:27.440974,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:27.440974,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:27.440974,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:27.440974,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:27.440974,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:27.440974,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:27.440974,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:27.440974,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:27.440974,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:28.008029,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:28.008029,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:28.008029,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:28.008029,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:28.008029,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:28.008029,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:28.008029,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:28.008029,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:28.008029,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:28.008029,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:28.008029,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:28.008029,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:28.578425,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:28.578425,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:28.578425,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:28.578425,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:28.578425,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:28.578425,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:28.578425,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:28.578425,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:28.578425,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:28.578425,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:28.578425,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:28.578425,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:29.232547,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:29.232547,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:29.232547,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:29.232547,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:29.232547,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:29.232547,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:29.232547,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:29.232547,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:29.232547,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:29.232547,storehouse-78995b8766-pjwnv,96671492,223048,0
2022-08-05 08:00:29.232547,accounting-694b9fc86c-46rxw,195090379,247996,0
2022-08-05 08:00:29.232547,delivery-7cff59f4db-xgf9d,35619481,201736,0
2022-08-05 08:00:29.793228,kitchen-867fb99694-csglq,30716657,184188,0
2022-08-05 08:00:29.793228,notification-5f5f79785c-8zxc2,40144494,181968,0
2022-08-05 08:00:29.793228,paymentprovider-77d8699b56-k5w8d,768739,137380,0
2022-08-05 08:00:29.793228,restaurant-6956fb854c-29vpp,287892472,292632,0
2022-08-05 08:00:29.793228,maindbmspostgres-9994957d7-jkfdw,74484875,129016,0
2022-08-05 08:00:29.793228,pricecalculator-6f88754c76-4ssl9,95761309,223120,0
2022-08-05 08:00:29.793228,dispatch-5bbfbd7775-8xgwx,26683832,210468,0
2022-08-05 08:00:29.793228,itemviewer-7c67774698-ggf7q,49123722,194728,0
2022-08-05 08:00:29.793228,order-758845bdf9-b88x5,23219443,191684,0
2022-08-05 08:00:29.793228,storehouse-78995b8766-pjwnv,74731242,223108,0
2022-08-05 08:00:29.793228,accounting-694b9fc86c-46rxw,173655565,248028,0
2022-08-05 08:00:29.793228,delivery-7cff59f4db-xgf9d,34132366,201780,0
2022-08-05 08:00:30.361599,kitchen-867fb99694-csglq,31284140,184216,0
2022-08-05 08:00:30.361599,notification-5f5f79785c-8zxc2,35863726,182108,0
2022-08-05 08:00:30.361599,paymentprovider-77d8699b56-k5w8d,728520,137380,0
2022-08-05 08:00:30.361599,restaurant-6956fb854c-29vpp,287232433,297140,0
2022-08-05 08:00:30.361599,maindbmspostgres-9994957d7-jkfdw,79770172,127760,0
2022-08-05 08:00:30.361599,pricecalculator-6f88754c76-4ssl9,62539466,223132,0
2022-08-05 08:00:30.361599,dispatch-5bbfbd7775-8xgwx,28881662,210824,0
2022-08-05 08:00:30.361599,itemviewer-7c67774698-ggf7q,23584188,194748,0
2022-08-05 08:00:30.361599,order-758845bdf9-b88x5,25420605,191840,0
2022-08-05 08:00:30.361599,storehouse-78995b8766-pjwnv,74731242,223108,0
2022-08-05 08:00:30.361599,accounting-694b9fc86c-46rxw,173655565,248028,0
2022-08-05 08:00:30.361599,delivery-7cff59f4db-xgf9d,34132366,201780,0
2022-08-05 08:00:30.935142,kitchen-867fb99694-csglq,31284140,184216,0
2022-08-05 08:00:30.935142,notification-5f5f79785c-8zxc2,35863726,182108,0
2022-08-05 08:00:30.935142,paymentprovider-77d8699b56-k5w8d,728520,137380,0
2022-08-05 08:00:30.935142,restaurant-6956fb854c-29vpp,287232433,297140,0
2022-08-05 08:00:30.935142,maindbmspostgres-9994957d7-jkfdw,79770172,127760,0
2022-08-05 08:00:30.935142,pricecalculator-6f88754c76-4ssl9,62539466,223132,0
2022-08-05 08:00:30.935142,dispatch-5bbfbd7775-8xgwx,28881662,210824,0
2022-08-05 08:00:30.935142,itemviewer-7c67774698-ggf7q,23584188,194748,0
2022-08-05 08:00:30.935142,order-758845bdf9-b88x5,25420605,191840,0
2022-08-05 08:00:30.935142,storehouse-78995b8766-pjwnv,74731242,223108,0
2022-08-05 08:00:30.935142,accounting-694b9fc86c-46rxw,173655565,248028,0
2022-08-05 08:00:30.935142,delivery-7cff59f4db-xgf9d,34132366,201780,0
2022-08-05 08:00:31.509453,kitchen-867fb99694-csglq,31284140,184216,0
2022-08-05 08:00:31.509453,notification-5f5f79785c-8zxc2,35863726,182108,0
2022-08-05 08:00:31.509453,paymentprovider-77d8699b56-k5w8d,728520,137380,0
2022-08-05 08:00:31.509453,restaurant-6956fb854c-29vpp,287232433,297140,0
2022-08-05 08:00:31.509453,maindbmspostgres-9994957d7-jkfdw,79770172,127760,0
2022-08-05 08:00:31.509453,pricecalculator-6f88754c76-4ssl9,62539466,223132,0
2022-08-05 08:00:31.509453,dispatch-5bbfbd7775-8xgwx,28881662,210824,0
2022-08-05 08:00:31.509453,itemviewer-7c67774698-ggf7q,23584188,194748,0
2022-08-05 08:00:31.509453,order-758845bdf9-b88x5,25420605,191840,0
2022-08-05 08:00:31.509453,storehouse-78995b8766-pjwnv,74731242,223108,0
2022-08-05 08:00:31.509453,accounting-694b9fc86c-46rxw,173655565,248028,0
2022-08-05 08:00:31.509453,delivery-7cff59f4db-xgf9d,34132366,201780,0
2022-08-05 08:00:32.084677,kitchen-867fb99694-csglq,31284140,184216,0
2022-08-05 08:00:32.084677,notification-5f5f79785c-8zxc2,35863726,182108,0
2022-08-05 08:00:32.084677,paymentprovider-77d8699b56-k5w8d,728520,137380,0
2022-08-05 08:00:32.084677,restaurant-6956fb854c-29vpp,287232433,297140,0
2022-08-05 08:00:32.084677,maindbmspostgres-9994957d7-jkfdw,79770172,127760,0
2022-08-05 08:00:32.084677,pricecalculator-6f88754c76-4ssl9,62539466,223132,0
2022-08-05 08:00:32.084677,dispatch-5bbfbd7775-8xgwx,28881662,210824,0
2022-08-05 08:00:32.084677,itemviewer-7c67774698-ggf7q,23584188,194748,0
2022-08-05 08:00:32.084677,order-758845bdf9-b88x5,25420605,191840,0
2022-08-05 08:00:32.084677,storehouse-78995b8766-pjwnv,74731242,223108,0
2022-08-05 08:00:32.084677,accounting-694b9fc86c-46rxw,173655565,248028,0
2022-08-05 08:00:32.084677,delivery-7cff59f4db-xgf9d,34132366,201780,0
2022-08-05 08:00:32.661826,kitchen-867fb99694-csglq,31284140,184216,0
2022-08-05 08:00:32.661826,notification-5f5f79785c-8zxc2,35863726,182108,0
2022-08-05 08:00:32.661826,paymentprovider-77d8699b56-k5w8d,728520,137380,0
2022-08-05 08:00:32.661826,restaurant-6956fb854c-29vpp,287232433,297140,0
2022-08-05 08:00:32.661826,maindbmspostgres-9994957d7-jkfdw,79770172,127760,0
2022-08-05 08:00:32.661826,pricecalculator-6f88754c76-4ssl9,62539466,223132,0
2022-08-05 08:00:32.661826,dispatch-5bbfbd7775-8xgwx,28881662,210824,0
2022-08-05 08:00:32.661826,itemviewer-7c67774698-ggf7q,23584188,194748,0
2022-08-05 08:00:32.661826,order-758845bdf9-b88x5,25420605,191840,0
2022-08-05 08:00:32.661826,storehouse-78995b8766-pjwnv,74731242,223108,0
2022-08-05 08:00:32.661826,accounting-694b9fc86c-46rxw,173655565,248028,0
2022-08-05 08:00:32.661826,delivery-7cff59f4db-xgf9d,34132366,201780,0
2022-08-05 08:00:33.221453,kitchen-867fb99694-csglq,31284140,184216,0
2022-08-05 08:00:33.221453,notification-5f5f79785c-8zxc2,35863726,182108,0
2022-08-05 08:00:33.221453,paymentprovider-77d8699b56-k5w8d,728520,137380,0
2022-08-05 08:00:33.221453,restaurant-6956fb854c-29vpp,287232433,297140,0
2022-08-05 08:00:33.221453,maindbmspostgres-9994957d7-jkfdw,79770172,127760,0
2022-08-05 08:00:33.221453,pricecalculator-6f88754c76-4ssl9,62539466,223132,0
2022-08-05 08:00:33.221453,dispatch-5bbfbd7775-8xgwx,28881662,210824,0
2022-08-05 08:00:33.221453,itemviewer-7c67774698-ggf7q,23584188,194748,0
2022-08-05 08:00:33.221453,order-758845bdf9-b88x5,25420605,191840,0
2022-08-05 08:00:33.221453,storehouse-78995b8766-pjwnv,74731242,223108,0
2022-08-05 08:00:33.221453,accounting-694b9fc86c-46rxw,173655565,248028,0
2022-08-05 08:00:33.221453,delivery-7cff59f4db-xgf9d,34132366,201780,0
2022-08-05 08:00:33.803083,kitchen-867fb99694-csglq,31284140,184216,0
2022-08-05 08:00:33.803083,notification-5f5f79785c-8zxc2,35863726,182108,0
2022-08-05 08:00:33.803083,paymentprovider-77d8699b56-k5w8d,728520,137380,0
2022-08-05 08:00:33.803083,restaurant-6956fb854c-29vpp,287232433,297140,0
2022-08-05 08:00:33.803083,maindbmspostgres-9994957d7-jkfdw,79770172,127760,0
2022-08-05 08:00:33.803083,pricecalculator-6f88754c76-4ssl9,62539466,223132,0
2022-08-05 08:00:33.803083,dispatch-5bbfbd7775-8xgwx,28881662,210824,0
2022-08-05 08:00:33.803083,itemviewer-7c67774698-ggf7q,23584188,194748,0
2022-08-05 08:00:33.803083,order-758845bdf9-b88x5,25420605,191840,0
2022-08-05 08:00:33.803083,storehouse-78995b8766-pjwnv,74731242,223108,0
2022-08-05 08:00:33.803083,accounting-694b9fc86c-46rxw,173655565,248028,0
2022-08-05 08:00:33.803083,delivery-7cff59f4db-xgf9d,34132366,201780,0
2022-08-05 08:00:34.397427,kitchen-867fb99694-csglq,31284140,184216,0
2022-08-05 08:00:34.397427,notification-5f5f79785c-8zxc2,35863726,182108,0
2022-08-05 08:00:34.397427,paymentprovider-77d8699b56-k5w8d,728520,137380,0
2022-08-05 08:00:34.397427,restaurant-6956fb854c-29vpp,287232433,297140,0
2022-08-05 08:00:34.397427,maindbmspostgres-9994957d7-jkfdw,79770172,127760,0
2022-08-05 08:00:34.397427,pricecalculator-6f88754c76-4ssl9,62539466,223132,0
2022-08-05 08:00:34.397427,dispatch-5bbfbd7775-8xgwx,28881662,210824,0
2022-08-05 08:00:34.397427,itemviewer-7c67774698-ggf7q,23584188,194748,0
2022-08-05 08:00:34.397427,order-758845bdf9-b88x5,25420605,191840,0
2022-08-05 08:00:34.397427,storehouse-78995b8766-pjwnv,74731242,223108,0
2022-08-05 08:00:34.397427,accounting-694b9fc86c-46rxw,173655565,248028,0
2022-08-05 08:00:34.397427,delivery-7cff59f4db-xgf9d,34132366,201780,0
2022-08-05 08:00:34.967770,kitchen-867fb99694-csglq,31284140,184216,0
2022-08-05 08:00:34.967770,notification-5f5f79785c-8zxc2,35863726,182108,0
2022-08-05 08:00:34.967770,paymentprovider-77d8699b56-k5w8d,728520,137380,0
2022-08-05 08:00:34.967770,restaurant-6956fb854c-29vpp,287232433,297140,0
2022-08-05 08:00:34.967770,maindbmspostgres-9994957d7-jkfdw,79770172,127760,0
2022-08-05 08:00:34.967770,pricecalculator-6f88754c76-4ssl9,62539466,223132,0
2022-08-05 08:00:34.967770,dispatch-5bbfbd7775-8xgwx,28881662,210824,0
2022-08-05 08:00:34.967770,itemviewer-7c67774698-ggf7q,23584188,194748,0
2022-08-05 08:00:34.967770,order-758845bdf9-b88x5,25420605,191840,0
2022-08-05 08:00:34.967770,storehouse-78995b8766-pjwnv,74731242,223108,0
2022-08-05 08:00:34.967770,accounting-694b9fc86c-46rxw,173655565,248028,0
2022-08-05 08:00:34.967770,delivery-7cff59f4db-xgf9d,34132366,201780,0
2022-08-05 08:00:35.571785,kitchen-867fb99694-csglq,31284140,184216,0
2022-08-05 08:00:35.571785,notification-5f5f79785c-8zxc2,35863726,182108,0
2022-08-05 08:00:35.571785,paymentprovider-77d8699b56-k5w8d,728520,137380,0
2022-08-05 08:00:35.571785,restaurant-6956fb854c-29vpp,287232433,297140,0
2022-08-05 08:00:35.571785,maindbmspostgres-9994957d7-jkfdw,79770172,127760,0
2022-08-05 08:00:35.571785,pricecalculator-6f88754c76-4ssl9,62539466,223132,0
2022-08-05 08:00:35.571785,dispatch-5bbfbd7775-8xgwx,28881662,210824,0
2022-08-05 08:00:35.571785,itemviewer-7c67774698-ggf7q,23584188,194748,0
2022-08-05 08:00:35.571785,order-758845bdf9-b88x5,25420605,191840,0
2022-08-05 08:00:35.571785,storehouse-78995b8766-pjwnv,74731242,223108,0
2022-08-05 08:00:35.571785,accounting-694b9fc86c-46rxw,173655565,248028,0
2022-08-05 08:00:35.571785,delivery-7cff59f4db-xgf9d,34132366,201780,0
2022-08-05 08:00:36.125992,kitchen-867fb99694-csglq,31284140,184216,0
2022-08-05 08:00:36.125992,notification-5f5f79785c-8zxc2,35863726,182108,0
2022-08-05 08:00:36.125992,paymentprovider-77d8699b56-k5w8d,728520,137380,0
2022-08-05 08:00:36.125992,restaurant-6956fb854c-29vpp,287232433,297140,0
2022-08-05 08:00:36.125992,maindbmspostgres-9994957d7-jkfdw,79770172,127760,0
2022-08-05 08:00:36.125992,pricecalculator-6f88754c76-4ssl9,62539466,223132,0
2022-08-05 08:00:36.125992,dispatch-5bbfbd7775-8xgwx,28881662,210824,0
2022-08-05 08:00:36.125992,itemviewer-7c67774698-ggf7q,23584188,194748,0
2022-08-05 08:00:36.125992,order-758845bdf9-b88x5,25420605,191840,0
2022-08-05 08:00:36.125992,storehouse-78995b8766-pjwnv,74731242,223108,0
2022-08-05 08:00:36.125992,accounting-694b9fc86c-46rxw,173655565,248028,0
2022-08-05 08:00:36.125992,delivery-7cff59f4db-xgf9d,34132366,201780,0
2022-08-05 08:00:36.708844,kitchen-867fb99694-csglq,31284140,184216,0
2022-08-05 08:00:36.708844,notification-5f5f79785c-8zxc2,35863726,182108,0
2022-08-05 08:00:36.708844,paymentprovider-77d8699b56-k5w8d,728520,137380,0
2022-08-05 08:00:36.708844,restaurant-6956fb854c-29vpp,287232433,297140,0
2022-08-05 08:00:36.708844,maindbmspostgres-9994957d7-jkfdw,79770172,127760,0
2022-08-05 08:00:36.708844,pricecalculator-6f88754c76-4ssl9,62539466,223132,0
2022-08-05 08:00:36.708844,dispatch-5bbfbd7775-8xgwx,28881662,210824,0
2022-08-05 08:00:36.708844,itemviewer-7c67774698-ggf7q,23584188,194748,0
2022-08-05 08:00:36.708844,order-758845bdf9-b88x5,25420605,191840,0
2022-08-05 08:00:36.708844,storehouse-78995b8766-pjwnv,74731242,223108,0
2022-08-05 08:00:36.708844,accounting-694b9fc86c-46rxw,173655565,248028,0
2022-08-05 08:00:36.708844,delivery-7cff59f4db-xgf9d,34132366,201780,0
2022-08-05 08:00:37.285919,kitchen-867fb99694-csglq,31284140,184216,0
2022-08-05 08:00:37.285919,notification-5f5f79785c-8zxc2,35863726,182108,0
2022-08-05 08:00:37.285919,paymentprovider-77d8699b56-k5w8d,728520,137380,0
2022-08-05 08:00:37.285919,restaurant-6956fb854c-29vpp,287232433,297140,0
2022-08-05 08:00:37.285919,maindbmspostgres-9994957d7-jkfdw,79770172,127760,0
2022-08-05 08:00:37.285919,pricecalculator-6f88754c76-4ssl9,62539466,223132,0
2022-08-05 08:00:37.285919,dispatch-5bbfbd7775-8xgwx,28881662,210824,0
2022-08-05 08:00:37.285919,itemviewer-7c67774698-ggf7q,23584188,194748,0
2022-08-05 08:00:37.285919,order-758845bdf9-b88x5,25420605,191840,0
2022-08-05 08:00:37.285919,storehouse-78995b8766-pjwnv,74731242,223108,0
