timestamp,pod,cpu,memory,window
2022-08-08 10:04:09.596835,maindbmspostgres-5b8c559c7d-r9gf6,16235673,165208,0
2022-08-08 10:04:09.596835,delivery-c5d5bcc69-mrf8g,175886492,184940,0
2022-08-08 10:04:09.596835,itemviewer-65886df7bd-jbd7c,145845943,202376,0
2022-08-08 10:04:09.596835,kitchen-7c8cf6f9c8-p5667,22624289,167024,0
2022-08-08 10:04:09.596835,paymentprovider-54766c89b5-5v97v,660232,137580,0
2022-08-08 10:04:09.596835,dispatch-57ffb45549-4nwt2,155752193,198832,0
2022-08-08 10:04:09.596835,notification-75564499-6kjch,21599316,168168,0
2022-08-08 10:04:09.596835,drivers-56b44c5dd5-n26wl,238402544,173268,0
2022-08-08 10:04:09.596835,restaurant-77c6f86dfd-6b86d,39147805,206008,0
2022-08-08 10:04:09.596835,order-64fc98bb6b-tbjjv,199202963,179724,0
2022-08-08 10:04:09.596835,pricecalculator-6ffd4c455d-zl9d8,37256949,188400,0
2022-08-08 10:04:09.596835,storehouse-7595db995b-k4qd6,18053200,174724,0
2022-08-08 10:04:10.195235,accounting-5cd6c4b8dd-c4mjh,216220360,200968,0
2022-08-08 10:04:10.195235,maindbmspostgres-5b8c559c7d-r9gf6,16235673,165208,0
2022-08-08 10:04:10.195235,delivery-c5d5bcc69-mrf8g,175886492,184940,0
2022-08-08 10:04:10.195235,itemviewer-65886df7bd-jbd7c,145845943,202376,0
2022-08-08 10:04:10.195235,kitchen-7c8cf6f9c8-p5667,22624289,167024,0
2022-08-08 10:04:10.195235,paymentprovider-54766c89b5-5v97v,660232,137580,0
2022-08-08 10:04:10.195235,dispatch-57ffb45549-4nwt2,155752193,198832,0
2022-08-08 10:04:10.195235,notification-75564499-6kjch,21599316,168168,0
2022-08-08 10:04:10.195235,drivers-56b44c5dd5-n26wl,238402544,173268,0
2022-08-08 10:04:10.195235,restaurant-77c6f86dfd-6b86d,39147805,206008,0
2022-08-08 10:04:10.195235,order-64fc98bb6b-tbjjv,199202963,179724,0
2022-08-08 10:04:10.195235,pricecalculator-6ffd4c455d-zl9d8,37256949,188400,0
2022-08-08 10:04:10.195235,storehouse-7595db995b-k4qd6,18053200,174724,0
2022-08-08 10:04:10.803670,accounting-5cd6c4b8dd-c4mjh,216220360,200968,0
2022-08-08 10:04:10.803670,maindbmspostgres-5b8c559c7d-r9gf6,16235673,165208,0
2022-08-08 10:04:10.803670,delivery-c5d5bcc69-mrf8g,175886492,184940,0
2022-08-08 10:04:10.803670,itemviewer-65886df7bd-jbd7c,145845943,202376,0
2022-08-08 10:04:10.803670,kitchen-7c8cf6f9c8-p5667,22624289,167024,0
2022-08-08 10:04:10.803670,paymentprovider-54766c89b5-5v97v,660232,137580,0
2022-08-08 10:04:10.803670,dispatch-57ffb45549-4nwt2,155752193,198832,0
2022-08-08 10:04:10.803670,notification-75564499-6kjch,21599316,168168,0
2022-08-08 10:04:10.803670,drivers-56b44c5dd5-n26wl,238402544,173268,0
2022-08-08 10:04:10.803670,restaurant-77c6f86dfd-6b86d,39147805,206008,0
2022-08-08 10:04:10.803670,order-64fc98bb6b-tbjjv,199202963,179724,0
2022-08-08 10:04:10.803670,pricecalculator-6ffd4c455d-zl9d8,37256949,188400,0
2022-08-08 10:04:10.803670,storehouse-7595db995b-k4qd6,18053200,174724,0
2022-08-08 10:04:11.416745,accounting-5cd6c4b8dd-c4mjh,216220360,200968,0
2022-08-08 10:04:11.416745,maindbmspostgres-5b8c559c7d-r9gf6,16235673,165208,0
2022-08-08 10:04:11.416745,delivery-c5d5bcc69-mrf8g,175886492,184940,0
2022-08-08 10:04:11.416745,itemviewer-65886df7bd-jbd7c,145845943,202376,0
2022-08-08 10:04:11.416745,kitchen-7c8cf6f9c8-p5667,22624289,167024,0
2022-08-08 10:04:11.416745,paymentprovider-54766c89b5-5v97v,660232,137580,0
2022-08-08 10:04:11.416745,dispatch-57ffb45549-4nwt2,155752193,198832,0
2022-08-08 10:04:11.416745,notification-75564499-6kjch,21599316,168168,0
2022-08-08 10:04:11.416745,drivers-56b44c5dd5-n26wl,238402544,173268,0
2022-08-08 10:04:11.416745,restaurant-77c6f86dfd-6b86d,39147805,206008,0
2022-08-08 10:04:11.416745,order-64fc98bb6b-tbjjv,199202963,179724,0
2022-08-08 10:04:11.416745,pricecalculator-6ffd4c455d-zl9d8,37256949,188400,0
2022-08-08 10:04:11.416745,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:12.008490,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:12.008490,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:12.008490,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:12.008490,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:12.008490,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:12.008490,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:12.008490,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:12.008490,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:12.008490,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:12.008490,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:12.008490,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:12.008490,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:12.008490,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:12.605470,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:12.605470,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:12.605470,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:12.605470,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:12.605470,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:12.605470,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:12.605470,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:12.605470,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:12.605470,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:12.605470,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:12.605470,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:12.605470,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:12.605470,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:13.186463,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:13.186463,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:13.186463,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:13.186463,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:13.186463,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:13.186463,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:13.186463,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:13.186463,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:13.186463,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:13.186463,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:13.186463,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:13.186463,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:13.186463,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:13.781578,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:13.781578,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:13.781578,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:13.781578,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:13.781578,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:13.781578,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:13.781578,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:13.781578,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:13.781578,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:13.781578,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:13.781578,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:13.781578,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:13.781578,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:14.393546,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:14.393546,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:14.393546,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:14.393546,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:14.393546,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:14.393546,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:14.393546,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:14.393546,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:14.393546,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:14.393546,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:14.393546,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:14.393546,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:14.393546,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:15.017008,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:15.017008,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:15.017008,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:15.017008,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:15.017008,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:15.017008,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:15.017008,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:15.017008,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:15.017008,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:15.017008,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:15.017008,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:15.017008,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:15.017008,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:15.600290,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:15.600290,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:15.600290,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:15.600290,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:15.600290,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:15.600290,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:15.600290,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:15.600290,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:15.600290,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:15.600290,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:15.600290,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:15.600290,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:15.600290,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:16.202067,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:16.202067,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:16.202067,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:16.202067,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:16.202067,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:16.202067,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:16.202067,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:16.202067,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:16.202067,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:16.202067,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:16.202067,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:16.202067,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:16.202067,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:16.778350,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:16.778350,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:16.778350,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:16.778350,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:16.778350,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:16.778350,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:16.778350,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:16.778350,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:16.778350,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:16.778350,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:16.778350,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:16.778350,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:16.778350,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:17.398748,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:17.398748,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:17.398748,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:17.398748,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:17.398748,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:17.398748,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:17.398748,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:17.398748,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:17.398748,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:17.398748,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:17.398748,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:17.398748,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:17.398748,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:18.018845,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:18.018845,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:18.018845,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:18.018845,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:18.018845,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:18.018845,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:18.018845,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:18.018845,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:18.018845,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:18.018845,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:18.018845,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:18.018845,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:18.018845,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:18.613345,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:18.613345,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:18.613345,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:18.613345,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:18.613345,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:18.613345,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:18.613345,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:18.613345,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:18.613345,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:18.613345,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:18.613345,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:18.613345,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:18.613345,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:19.216590,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:19.216590,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:19.216590,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:19.216590,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:19.216590,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:19.216590,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:19.216590,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:19.216590,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:19.216590,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:19.216590,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:19.216590,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:19.216590,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:19.216590,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:19.799738,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:19.799738,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:19.799738,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:19.799738,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:19.799738,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:19.799738,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:19.799738,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:19.799738,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:19.799738,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:19.799738,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:19.799738,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:19.799738,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:19.799738,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:20.405483,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:20.405483,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:20.405483,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:20.405483,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:20.405483,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:20.405483,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:20.405483,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:20.405483,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:20.405483,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:20.405483,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:20.405483,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:20.405483,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:20.405483,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:21.027878,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:21.027878,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:21.027878,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:21.027878,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:21.027878,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:21.027878,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:21.027878,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:21.027878,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:21.027878,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:21.027878,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:21.027878,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:21.027878,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:21.027878,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:21.604476,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:21.604476,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:21.604476,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:21.604476,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:21.604476,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:21.604476,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:21.604476,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:21.604476,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:21.604476,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:21.604476,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:21.604476,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:21.604476,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:21.604476,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:22.217035,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:22.217035,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:22.217035,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:22.217035,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:22.217035,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:22.217035,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:22.217035,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:22.217035,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:22.217035,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:22.217035,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:22.217035,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:22.217035,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:22.217035,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:22.826114,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:22.826114,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:22.826114,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:22.826114,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:22.826114,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:22.826114,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:22.826114,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:22.826114,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:22.826114,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:22.826114,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:22.826114,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:22.826114,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:22.826114,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:23.452395,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:23.452395,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:23.452395,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:23.452395,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:23.452395,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:23.452395,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:23.452395,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:23.452395,notification-75564499-6kjch,23610243,168236,0
2022-08-08 10:04:23.452395,drivers-56b44c5dd5-n26wl,253426781,173736,0
2022-08-08 10:04:23.452395,restaurant-77c6f86dfd-6b86d,94147339,206948,0
2022-08-08 10:04:23.452395,order-64fc98bb6b-tbjjv,225379333,180160,0
2022-08-08 10:04:23.452395,pricecalculator-6ffd4c455d-zl9d8,45941605,189356,0
2022-08-08 10:04:23.452395,storehouse-7595db995b-k4qd6,29033856,175012,0
2022-08-08 10:04:24.047126,accounting-5cd6c4b8dd-c4mjh,235853307,201568,0
2022-08-08 10:04:24.047126,maindbmspostgres-5b8c559c7d-r9gf6,19943040,165300,0
2022-08-08 10:04:24.047126,delivery-c5d5bcc69-mrf8g,225780081,185268,0
2022-08-08 10:04:24.047126,itemviewer-65886df7bd-jbd7c,186973503,202564,0
2022-08-08 10:04:24.047126,kitchen-7c8cf6f9c8-p5667,23679341,167456,0
2022-08-08 10:04:24.047126,paymentprovider-54766c89b5-5v97v,668592,137484,0
2022-08-08 10:04:24.047126,dispatch-57ffb45549-4nwt2,162970138,203820,0
2022-08-08 10:04:24.047126,notification-75564499-6kjch,23610243,168236,0
