timestamp,pod,cpu,memory,window
2022-08-05 09:13:30.077395,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:30.077395,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:30.077395,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:30.077395,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:30.077395,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:30.077395,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:30.077395,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:30.524688,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:30.524688,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:30.524688,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:30.524688,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:30.524688,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:30.524688,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:30.524688,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:30.524688,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:30.524688,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:30.524688,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:31.002343,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:31.002343,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:31.002343,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:31.002343,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:31.002343,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:31.002343,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:31.002343,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:31.002343,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:31.002343,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:31.002343,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:31.497378,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:31.497378,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:31.497378,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:31.497378,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:31.497378,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:31.497378,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:31.497378,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:31.497378,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:31.497378,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:31.497378,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:31.981360,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:31.981360,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:31.981360,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:31.981360,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:31.981360,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:31.981360,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:31.981360,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:31.981360,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:31.981360,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:31.981360,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:32.464635,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:32.464635,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:32.464635,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:32.464635,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:32.464635,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:32.464635,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:32.464635,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:32.464635,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:32.464635,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:32.464635,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:32.932933,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:32.932933,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:32.932933,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:32.932933,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:32.932933,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:32.932933,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:32.932933,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:32.932933,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:32.932933,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:32.932933,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:33.399721,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:33.399721,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:33.399721,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:33.399721,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:33.399721,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:33.399721,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:33.399721,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:33.399721,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:33.399721,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:33.399721,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:33.876273,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:33.876273,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:33.876273,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:33.876273,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:33.876273,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:33.876273,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:33.876273,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:33.876273,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:33.876273,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:33.876273,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:34.390965,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:34.390965,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:34.390965,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:34.390965,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:34.390965,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:34.390965,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:34.390965,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:34.390965,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:34.390965,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:34.390965,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:34.860976,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:34.860976,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:34.860976,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:34.860976,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:34.860976,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:34.860976,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:34.860976,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:34.860976,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:34.860976,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:34.860976,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:35.371180,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:35.371180,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:35.371180,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:35.371180,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:35.371180,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:35.371180,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:35.371180,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:35.371180,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:35.371180,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:35.371180,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:35.838939,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:35.838939,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:35.838939,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:35.838939,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:35.838939,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:35.838939,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:35.838939,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:35.838939,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:35.838939,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:35.838939,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:36.334684,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:36.334684,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:36.334684,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:36.334684,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:36.334684,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:36.334684,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:36.334684,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:36.334684,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:36.334684,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:36.334684,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:36.814422,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:36.814422,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:36.814422,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:36.814422,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:36.814422,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:36.814422,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:36.814422,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:36.814422,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:36.814422,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:36.814422,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:37.297746,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:37.297746,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:37.297746,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:37.297746,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:37.297746,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:37.297746,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:37.297746,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:37.297746,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:37.297746,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:37.297746,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:37.830433,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:37.830433,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:37.830433,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:37.830433,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:37.830433,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:37.830433,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:37.830433,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:37.830433,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:37.830433,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:37.830433,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:38.398395,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:38.398395,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:38.398395,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:38.398395,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:38.398395,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:38.398395,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:38.398395,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:38.398395,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:38.398395,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:38.398395,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:38.911719,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:38.911719,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:38.911719,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:38.911719,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:38.911719,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:38.911719,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:38.911719,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:38.911719,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:38.911719,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:38.911719,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:39.398470,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:39.398470,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:39.398470,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:39.398470,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:39.398470,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:39.398470,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:39.398470,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:39.398470,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:39.398470,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:39.398470,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:39.884816,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:39.884816,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:39.884816,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:39.884816,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:39.884816,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:39.884816,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:39.884816,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:39.884816,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:39.884816,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:39.884816,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:40.451770,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:40.451770,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:40.451770,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:40.451770,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:40.451770,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:40.451770,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:40.451770,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:40.451770,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:40.451770,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:40.451770,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:40.933880,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:40.933880,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:40.933880,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:40.933880,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:40.933880,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:40.933880,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:40.933880,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:40.933880,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:40.933880,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:40.933880,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:41.449372,dispatch-648b54b47c-6rwgc,75837508,195188,0
2022-08-05 09:13:41.449372,itemviewer-59f4874b97-4kkdl,152985917,210324,0
2022-08-05 09:13:41.449372,maindbmspostgres-6dc7575fcb-x44cm,107362198,135724,0
2022-08-05 09:13:41.449372,pricecalculator-fb76b6f9f-8j7cv,202111551,222468,0
2022-08-05 09:13:41.449372,order-5f5d9dd7b4-m42zk,71329533,184232,0
2022-08-05 09:13:41.449372,notification-6b86896698-bm7qv,54334580,199416,0
2022-08-05 09:13:41.449372,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:41.449372,paymentprovider-7d67487765-r86hv,796639,137672,0
2022-08-05 09:13:41.449372,delivery-55ff48fcfc-4wjrw,80257655,198260,0
2022-08-05 09:13:41.449372,accounting-75f945f5f4-w7hvc,167482230,239208,0
2022-08-05 09:13:41.952951,dispatch-648b54b47c-6rwgc,64225052,197572,0
2022-08-05 09:13:41.952951,itemviewer-59f4874b97-4kkdl,133440999,211884,0
2022-08-05 09:13:41.952951,maindbmspostgres-6dc7575fcb-x44cm,90484318,135892,0
2022-08-05 09:13:41.952951,pricecalculator-fb76b6f9f-8j7cv,216238959,224272,0
2022-08-05 09:13:41.952951,order-5f5d9dd7b4-m42zk,70486508,184412,0
2022-08-05 09:13:41.952951,notification-6b86896698-bm7qv,42383024,185824,0
2022-08-05 09:13:41.952951,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:41.952951,paymentprovider-7d67487765-r86hv,774121,137672,0
2022-08-05 09:13:41.952951,delivery-55ff48fcfc-4wjrw,49926867,198428,0
2022-08-05 09:13:41.952951,accounting-75f945f5f4-w7hvc,196225113,239464,0
2022-08-05 09:13:42.417159,dispatch-648b54b47c-6rwgc,64225052,197572,0
2022-08-05 09:13:42.417159,itemviewer-59f4874b97-4kkdl,133440999,211884,0
2022-08-05 09:13:42.417159,maindbmspostgres-6dc7575fcb-x44cm,90484318,135892,0
2022-08-05 09:13:42.417159,pricecalculator-fb76b6f9f-8j7cv,216238959,224272,0
2022-08-05 09:13:42.417159,order-5f5d9dd7b4-m42zk,70486508,184412,0
2022-08-05 09:13:42.417159,notification-6b86896698-bm7qv,42383024,185824,0
2022-08-05 09:13:42.417159,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:42.417159,paymentprovider-7d67487765-r86hv,774121,137672,0
2022-08-05 09:13:42.417159,delivery-55ff48fcfc-4wjrw,49926867,198428,0
2022-08-05 09:13:42.417159,accounting-75f945f5f4-w7hvc,196225113,239464,0
2022-08-05 09:13:42.910600,dispatch-648b54b47c-6rwgc,64225052,197572,0
2022-08-05 09:13:42.910600,itemviewer-59f4874b97-4kkdl,133440999,211884,0
2022-08-05 09:13:42.910600,maindbmspostgres-6dc7575fcb-x44cm,90484318,135892,0
2022-08-05 09:13:42.910600,pricecalculator-fb76b6f9f-8j7cv,216238959,224272,0
2022-08-05 09:13:42.910600,order-5f5d9dd7b4-m42zk,70486508,184412,0
2022-08-05 09:13:42.910600,notification-6b86896698-bm7qv,42383024,185824,0
2022-08-05 09:13:42.910600,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:42.910600,paymentprovider-7d67487765-r86hv,774121,137672,0
2022-08-05 09:13:42.910600,delivery-55ff48fcfc-4wjrw,49926867,198428,0
2022-08-05 09:13:42.910600,accounting-75f945f5f4-w7hvc,196225113,239464,0
2022-08-05 09:13:43.400036,dispatch-648b54b47c-6rwgc,64225052,197572,0
2022-08-05 09:13:43.400036,itemviewer-59f4874b97-4kkdl,133440999,211884,0
2022-08-05 09:13:43.400036,maindbmspostgres-6dc7575fcb-x44cm,90484318,135892,0
2022-08-05 09:13:43.400036,pricecalculator-fb76b6f9f-8j7cv,216238959,224272,0
2022-08-05 09:13:43.400036,order-5f5d9dd7b4-m42zk,70486508,184412,0
2022-08-05 09:13:43.400036,notification-6b86896698-bm7qv,42383024,185824,0
2022-08-05 09:13:43.400036,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:43.400036,paymentprovider-7d67487765-r86hv,774121,137672,0
2022-08-05 09:13:43.400036,delivery-55ff48fcfc-4wjrw,49926867,198428,0
2022-08-05 09:13:43.400036,accounting-75f945f5f4-w7hvc,196225113,239464,0
2022-08-05 09:13:43.897741,dispatch-648b54b47c-6rwgc,64225052,197572,0
2022-08-05 09:13:43.897741,itemviewer-59f4874b97-4kkdl,133440999,211884,0
2022-08-05 09:13:43.897741,maindbmspostgres-6dc7575fcb-x44cm,90484318,135892,0
2022-08-05 09:13:43.897741,pricecalculator-fb76b6f9f-8j7cv,216238959,224272,0
2022-08-05 09:13:43.897741,order-5f5d9dd7b4-m42zk,70486508,184412,0
2022-08-05 09:13:43.897741,notification-6b86896698-bm7qv,42383024,185824,0
2022-08-05 09:13:43.897741,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:43.897741,paymentprovider-7d67487765-r86hv,774121,137672,0
2022-08-05 09:13:43.897741,delivery-55ff48fcfc-4wjrw,49926867,198428,0
2022-08-05 09:13:43.897741,accounting-75f945f5f4-w7hvc,196225113,239464,0
2022-08-05 09:13:44.379107,dispatch-648b54b47c-6rwgc,64225052,197572,0
2022-08-05 09:13:44.379107,itemviewer-59f4874b97-4kkdl,133440999,211884,0
2022-08-05 09:13:44.379107,maindbmspostgres-6dc7575fcb-x44cm,90484318,135892,0
2022-08-05 09:13:44.379107,pricecalculator-fb76b6f9f-8j7cv,216238959,224272,0
2022-08-05 09:13:44.379107,order-5f5d9dd7b4-m42zk,70486508,184412,0
2022-08-05 09:13:44.379107,notification-6b86896698-bm7qv,42383024,185824,0
2022-08-05 09:13:44.379107,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:44.379107,paymentprovider-7d67487765-r86hv,774121,137672,0
2022-08-05 09:13:44.379107,delivery-55ff48fcfc-4wjrw,49926867,198428,0
2022-08-05 09:13:44.379107,accounting-75f945f5f4-w7hvc,196225113,239464,0
2022-08-05 09:13:44.841637,dispatch-648b54b47c-6rwgc,64225052,197572,0
2022-08-05 09:13:44.841637,itemviewer-59f4874b97-4kkdl,133440999,211884,0
2022-08-05 09:13:44.841637,maindbmspostgres-6dc7575fcb-x44cm,90484318,135892,0
2022-08-05 09:13:44.841637,pricecalculator-fb76b6f9f-8j7cv,216238959,224272,0
2022-08-05 09:13:44.841637,order-5f5d9dd7b4-m42zk,70486508,184412,0
2022-08-05 09:13:44.841637,notification-6b86896698-bm7qv,42383024,185824,0
2022-08-05 09:13:44.841637,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:44.841637,paymentprovider-7d67487765-r86hv,774121,137672,0
2022-08-05 09:13:44.841637,delivery-55ff48fcfc-4wjrw,49926867,198428,0
2022-08-05 09:13:44.841637,accounting-75f945f5f4-w7hvc,196225113,239464,0
2022-08-05 09:13:45.334269,dispatch-648b54b47c-6rwgc,64225052,197572,0
2022-08-05 09:13:45.334269,itemviewer-59f4874b97-4kkdl,133440999,211884,0
2022-08-05 09:13:45.334269,maindbmspostgres-6dc7575fcb-x44cm,90484318,135892,0
2022-08-05 09:13:45.334269,pricecalculator-fb76b6f9f-8j7cv,216238959,224272,0
2022-08-05 09:13:45.334269,order-5f5d9dd7b4-m42zk,70486508,184412,0
2022-08-05 09:13:45.334269,notification-6b86896698-bm7qv,42383024,185824,0
2022-08-05 09:13:45.334269,restaurant-5c76886d8-6rcvp,269269161,235776,0
2022-08-05 09:13:45.334269,paymentprovider-7d67487765-r86hv,774121,137672,0
2022-08-05 09:13:45.334269,delivery-55ff48fcfc-4wjrw,49926867,198428,0
2022-08-05 09:13:45.334269,accounting-75f945f5f4-w7hvc,196225113,239464,0
2022-08-05 09:13:45.815337,dispatch-648b54b47c-6rwgc,64225052,197572,0
2022-08-05 09:13:45.815337,itemviewer-59f4874b97-4kkdl,133440999,211884,0
